========================================
singlet_W2a_SymmetryFactor_1_0.1.out
0.1 atm
T,P1->W3
490.0,1.99243e-19
500.0,2.07825e-19
510.0,2.1581e-19
520.0,2.18124e-19
530.0,2.20065e-19
540.0,2.2734e-19
550.0,2.34884e-19
560.0,2.33564e-19
570.0,2.3787e-19
580.0,2.42898e-19
590.0,2.40204e-19
600.0,2.44826e-19
610.0,2.47865e-19
620.0,2.51475e-19
630.0,2.54356e-19
640.0,2.5849e-19
650.0,2.57557e-19
660.0,2.59854e-19
670.0,2.65985e-19
680.0,2.706e-19
690.0,2.72491e-19
700.0,2.79747e-19
800.0,3.52871e-19
900.0,4.73255e-19
1000.0,6.24428e-19
1100.0,7.52212e-19
1200.0,8.76496e-19
1300.0,9.40492e-19
1400.0,1.1673e-18
1500.0,1.52909e-18
1600.0,2.89556e-18
1700.0,5.35637e-18
1800.0,8.11544e-18
1900.0,1.61873e-17
2000.0,2.55335e-17
2100.0,4.09395e-17
2200.0,5.14057e-17
2300.0,8.29595e-17
2400.0,1.04193e-16
2500.0,1.66382e-16
2600.0,2.22568e-16
2700.0,2.73324e-16
2800.0,3.32856e-16
2900.0,4.01899e-16
3000.0,4.80513e-16
========================================
singlet_B9_Frequencies_1_0.1.out
0.5 atm
T,P5->W3
200.0,1.87688e-20
210.0,2.75487e-20
220.0,3.91408e-20
230.0,5.35174e-20
240.0,7.37551e-20
250.0,9.59574e-20
260.0,1.24425e-19
270.0,1.62773e-19
280.0,2.01402e-19
290.0,2.50422e-19
300.0,3.08559e-19
310.0,3.73622e-19
320.0,4.55802e-19
330.0,5.30015e-19
340.0,6.14039e-19
350.0,7.14032e-19
360.0,8.34303e-19
370.0,9.3844e-19
380.0,1.05466e-18
390.0,1.15994e-18
400.0,1.27342e-18
410.0,1.37987e-18
420.0,1.48023e-18
430.0,1.58289e-18
440.0,1.70338e-18
450.0,1.78296e-18
460.0,1.88012e-18
470.0,1.94452e-18
480.0,2.02419e-18
490.0,2.10248e-18
500.0,2.16356e-18
510.0,2.23005e-18
520.0,2.25219e-18
530.0,2.278e-18
540.0,2.32587e-18
550.0,2.37288e-18
560.0,2.37939e-18
570.0,2.41622e-18
580.0,2.45329e-18
590.0,2.45288e-18
600.0,2.48063e-18
610.0,2.49883e-18
620.0,2.52889e-18
630.0,2.54817e-18
640.0,2.57153e-18
650.0,2.57691e-18
660.0,2.5952e-18
670.0,2.6321e-18
680.0,2.66091e-18
690.0,2.66502e-18
700.0,2.70942e-18
800.0,3.11849e-18
900.0,3.81732e-18
1000.0,4.87403e-18
1100.0,6.17815e-18
1200.0,7.59786e-18
1300.0,8.36352e-18
1400.0,1.08863e-17
1500.0,1.45315e-17
1600.0,2.82558e-17
1700.0,5.30878e-17
1800.0,8.04487e-17
1900.0,1.60682e-16
2000.0,2.4896e-16
2100.0,3.86627e-16
2200.0,4.66767e-16
2300.0,7.09606e-16
2400.0,8.43106e-16
2500.0,1.23501e-15
2600.0,1.53284e-15
2700.0,1.7601e-15
2800.0,2.00829e-15
2900.0,2.28034e-15
3000.0,2.57697e-15
========================================
singlet_B9_Frequencies_1_0.1.out
1.0 atm
T,P5->W3
200.0,2.58308e-19
210.0,3.39323e-19
220.0,4.37326e-19
230.0,5.49933e-19
240.0,6.92221e-19
250.0,8.36953e-19
260.0,1.01348e-18
270.0,1.22552e-18
280.0,1.42847e-18
290.0,1.6732e-18
300.0,1.93017e-18
310.0,2.21588e-18
320.0,2.53767e-18
330.0,2.83481e-18
340.0,3.14823e-18
350.0,3.49991e-18
360.0,3.9029e-18
370.0,4.24811e-18
380.0,4.61687e-18
390.0,4.95772e-18
400.0,5.289e-18
410.0,5.60017e-18
420.0,5.89056e-18
430.0,6.18009e-18
440.0,6.50406e-18
450.0,6.70646e-18
460.0,6.9653e-18
470.0,7.12682e-18
480.0,7.32805e-18
490.0,7.52247e-18
500.0,7.65562e-18
510.0,7.81094e-18
520.0,7.86272e-18
530.0,7.91353e-18
540.0,8.01627e-18
550.0,8.10374e-18
560.0,8.11014e-18
570.0,8.1762e-18
580.0,8.24187e-18
590.0,8.22647e-18
600.0,8.26573e-18
610.0,8.27664e-18
620.0,8.32129e-18
630.0,8.33329e-18
640.0,8.35675e-18
650.0,8.35168e-18
660.0,8.36393e-18
670.0,8.42435e-18
680.0,8.4626e-18
690.0,8.42389e-18
700.0,8.50341e-18
800.0,9.15284e-18
900.0,1.05294e-17
1000.0,1.28976e-17
1100.0,1.63655e-17
1200.0,2.03836e-17
1300.0,2.25672e-17
1400.0,2.98993e-17
1500.0,4.01209e-17
1600.0,7.84947e-17
1700.0,1.47243e-16
1800.0,2.20899e-16
1900.0,4.33221e-16
2000.0,6.54188e-16
2100.0,9.81713e-16
2200.0,1.15008e-15
2300.0,1.67265e-15
2400.0,1.92394e-15
2500.0,2.69143e-15
2600.0,3.23069e-15
2700.0,3.6137e-15
2800.0,4.02846e-15
2900.0,4.48204e-15
3000.0,4.97684e-15
========================================
singlet_B9_Frequencies_1_0.1.out
2.0 atm
T,P5->W3
200.0,4.64013e-18
210.0,5.42437e-18
220.0,6.29948e-18
230.0,7.22844e-18
240.0,8.28617e-18
250.0,9.25975e-18
260.0,1.04189e-17
270.0,1.16669e-17
280.0,1.27786e-17
290.0,1.40912e-17
300.0,1.52886e-17
310.0,1.66443e-17
320.0,1.80096e-17
330.0,1.92684e-17
340.0,2.04971e-17
350.0,2.18096e-17
360.0,2.32669e-17
370.0,2.44482e-17
380.0,2.56558e-17
390.0,2.67221e-17
400.0,2.77082e-17
410.0,2.85859e-17
420.0,2.93549e-17
430.0,3.01127e-17
440.0,3.09238e-17
450.0,3.13247e-17
460.0,3.19185e-17
470.0,3.21925e-17
480.0,3.25837e-17
490.0,3.29261e-17
500.0,3.30393e-17
510.0,3.32436e-17
520.0,3.31838e-17
530.0,3.30911e-17
540.0,3.3123e-17
550.0,3.30716e-17
560.0,3.28607e-17
570.0,3.27738e-17
580.0,3.26814e-17
590.0,3.24011e-17
600.0,3.22298e-17
610.0,3.19718e-17
620.0,3.18301e-17
630.0,3.15768e-17
640.0,3.1368e-17
650.0,3.11374e-17
660.0,3.09129e-17
670.0,3.08372e-17
680.0,3.06965e-17
690.0,3.02983e-17
700.0,3.02932e-17
800.0,2.98829e-17
900.0,3.17775e-17
1000.0,3.66013e-17
1100.0,4.54529e-17
1200.0,5.67122e-17
1300.0,6.28578e-17
1400.0,8.45304e-17
1500.0,1.13575e-16
1600.0,2.21802e-16
1700.0,4.10765e-16
1800.0,6.03303e-16
1900.0,1.14127e-15
2000.0,1.65754e-15
2100.0,2.37605e-15
2200.0,2.68898e-15
2300.0,3.72471e-15
2400.0,4.15032e-15
2500.0,5.56219e-15
2600.0,6.48721e-15
2700.0,7.10236e-15
2800.0,7.77221e-15
2900.0,8.51078e-15
3000.0,9.32249e-15
========================================
singlet_B9_Frequencies_1_0.1.out
4.0 atm
T,P5->W3
200.0,1.04424e-16
210.0,1.09192e-16
220.0,1.14519e-16
230.0,1.19829e-16
240.0,1.25576e-16
250.0,1.29687e-16
260.0,1.35433e-16
270.0,1.40962e-16
280.0,1.44937e-16
290.0,1.50356e-16
300.0,1.53899e-16
310.0,1.58756e-16
320.0,1.62906e-16
330.0,1.66459e-16
340.0,1.69436e-16
350.0,1.72628e-16
360.0,1.76446e-16
370.0,1.78654e-16
380.0,1.8082e-16
390.0,1.82277e-16
400.0,1.83217e-16
410.0,1.83742e-16
420.0,1.83766e-16
430.0,1.83793e-16
440.0,1.83844e-16
450.0,1.82383e-16
460.0,1.8172e-16
470.0,1.79975e-16
480.0,1.78677e-16
490.0,1.77127e-16
500.0,1.74675e-16
510.0,1.72722e-16
520.0,1.70108e-16
530.0,1.67295e-16
540.0,1.64885e-16
550.0,1.62114e-16
560.0,1.59144e-16
570.0,1.56495e-16
580.0,1.53879e-16
590.0,1.50843e-16
600.0,1.48085e-16
610.0,1.4508e-16
620.0,1.42605e-16
630.0,1.39746e-16
640.0,1.37139e-16
650.0,1.34702e-16
660.0,1.32201e-16
670.0,1.30289e-16
680.0,1.28199e-16
690.0,1.25198e-16
700.0,1.23707e-16
800.0,1.09715e-16
900.0,1.06109e-16
1000.0,1.12762e-16
1100.0,1.33443e-16
1200.0,1.64079e-16
1300.0,1.80768e-16
1400.0,2.45316e-16
1500.0,3.27462e-16
1600.0,6.29453e-16
1700.0,1.13208e-15
1800.0,1.60598e-15
1900.0,2.87699e-15
2000.0,3.978e-15
2100.0,5.41542e-15
2200.0,5.92107e-15
2300.0,7.82828e-15
2400.0,8.48435e-15
2500.0,1.09647e-14
2600.0,1.24964e-14
2700.0,1.34555e-14
2800.0,1.45163e-14
2900.0,1.57028e-14
3000.0,1.70206e-14
========================================
singlet_B4_Frequencies_1_0.1.out
0.1 atm
T,P5->W3
200.0,9.68245e-23
210.0,1.72977e-22
220.0,2.9123e-22
230.0,4.59388e-22
240.0,7.44901e-22
250.0,1.10233e-21
260.0,1.62026e-21
270.0,2.54375e-21
280.0,3.63693e-21
290.0,5.33294e-21
300.0,8.03624e-21
310.0,1.12869e-20
320.0,1.66494e-20
330.0,2.12247e-20
340.0,2.72024e-20
350.0,3.52526e-20
360.0,4.61139e-20
370.0,5.54186e-20
380.0,6.66699e-20
390.0,8.18721e-20
400.0,8.27026e-20
410.0,1.00278e-19
420.0,1.07539e-19
430.0,1.24105e-19
440.0,1.33263e-19
450.0,1.50473e-19
460.0,1.57502e-19
470.0,1.64896e-19
480.0,1.76235e-19
490.0,1.84265e-19
500.0,1.92426e-19
510.0,1.99811e-19
520.0,2.02344e-19
530.0,2.04461e-19
540.0,2.10785e-19
550.0,2.18775e-19
560.0,2.17461e-19
570.0,2.20912e-19
580.0,2.26116e-19
590.0,2.23359e-19
600.0,2.2788e-19
610.0,2.30416e-19
620.0,2.34078e-19
630.0,2.36722e-19
640.0,2.40849e-19
650.0,2.40202e-19
660.0,2.42186e-19
670.0,2.47982e-19
680.0,2.52385e-19
690.0,2.54327e-19
700.0,2.61189e-19
800.0,3.30854e-19
900.0,4.4589e-19
1000.0,5.90418e-19
1100.0,7.12464e-19
1200.0,8.31097e-19
1300.0,8.9323e-19
1400.0,1.10756e-18
1500.0,1.44732e-18
1600.0,2.72696e-18
1700.0,5.0374e-18
1800.0,7.64155e-18
1900.0,1.52374e-17
2000.0,2.40334e-17
2100.0,3.85351e-17
2200.0,4.85596e-17
2300.0,7.8392e-17
2400.0,9.86701e-17
2500.0,1.57937e-16
2600.0,2.11815e-16
2700.0,2.61039e-16
2800.0,3.191e-16
2900.0,3.86813e-16
3000.0,4.64318e-16
========================================
singlet_B4_Frequencies_1_0.1.out
0.5 atm
T,P5->W3
200.0,1.50201e-20
210.0,2.22563e-20
220.0,3.18827e-20
230.0,4.38966e-20
240.0,6.09812e-20
250.0,7.98334e-20
260.0,1.04126e-19
270.0,1.37213e-19
280.0,1.7067e-19
290.0,2.1335e-19
300.0,2.64524e-19
310.0,3.2184e-19
320.0,3.94983e-19
330.0,4.60885e-19
340.0,5.3597e-19
350.0,6.25828e-19
360.0,7.34416e-19
370.0,8.28551e-19
380.0,9.34031e-19
390.0,1.03538e-18
400.0,1.12479e-18
410.0,1.23215e-18
420.0,1.31974e-18
430.0,1.42049e-18
440.0,1.53152e-18
450.0,1.60116e-18
460.0,1.69097e-18
470.0,1.7546e-18
480.0,1.82774e-18
490.0,1.90142e-18
500.0,1.95955e-18
510.0,2.02118e-18
520.0,2.04311e-18
530.0,2.06853e-18
540.0,2.11424e-18
550.0,2.15922e-18
560.0,2.16661e-18
570.0,2.202e-18
580.0,2.23782e-18
590.0,2.23857e-18
600.0,2.26599e-18
610.0,2.28421e-18
620.0,2.3135e-18
630.0,2.3329e-18
640.0,2.35628e-18
650.0,2.36219e-18
660.0,2.38042e-18
670.0,2.41619e-18
680.0,2.44441e-18
690.0,2.44984e-18
700.0,2.49266e-18
800.0,2.88947e-18
900.0,3.56049e-18
1000.0,4.56998e-18
1100.0,5.80595e-18
1200.0,7.14678e-18
1300.0,7.87995e-18
1400.0,1.02431e-17
1500.0,1.36584e-17
1600.0,2.64348e-17
1700.0,4.96386e-17
1800.0,7.54118e-17
1900.0,1.50761e-16
2000.0,2.33913e-16
2100.0,3.64133e-16
2200.0,4.41673e-16
2300.0,6.74184e-16
2400.0,8.04447e-16
2500.0,1.18588e-15
2600.0,1.47918e-15
2700.0,1.70602e-15
2800.0,1.95455e-15
2900.0,2.22754e-15
3000.0,2.52555e-15
========================================
singlet_B4_Frequencies_1_0.1.out
1.0 atm
T,P5->W3
200.0,2.0074e-19
210.0,2.66559e-19
220.0,3.46818e-19
230.0,4.39693e-19
240.0,5.58318e-19
250.0,6.7986e-19
260.0,8.28706e-19
270.0,1.00944e-18
280.0,1.18325e-18
290.0,1.39364e-18
300.0,1.61719e-18
310.0,1.86568e-18
320.0,2.1485e-18
330.0,2.40941e-18
340.0,2.68657e-18
350.0,2.99928e-18
360.0,3.35914e-18
370.0,3.66854e-18
380.0,4.00046e-18
390.0,4.30863e-18
400.0,4.60804e-18
410.0,4.89854e-18
420.0,5.1566e-18
430.0,5.42383e-18
440.0,5.72633e-18
450.0,5.91634e-18
460.0,6.15577e-18
470.0,6.31024e-18
480.0,6.49926e-18
490.0,6.68347e-18
500.0,6.81348e-18
510.0,6.96297e-18
520.0,7.01713e-18
530.0,7.07081e-18
540.0,7.17321e-18
550.0,7.2614e-18
560.0,7.27438e-18
570.0,7.34283e-18
580.0,7.41046e-18
590.0,7.40364e-18
600.0,7.44778e-18
610.0,7.46557e-18
620.0,7.51368e-18
630.0,7.53264e-18
640.0,7.5618e-18
650.0,7.56328e-18
660.0,7.58152e-18
670.0,7.64396e-18
680.0,7.68616e-18
690.0,7.65849e-18
700.0,7.73823e-18
800.0,8.40499e-18
900.0,9.74776e-18
1000.0,1.202e-17
1100.0,1.53052e-17
1200.0,1.90896e-17
1300.0,2.11766e-17
1400.0,2.80258e-17
1500.0,3.76071e-17
1600.0,7.32661e-17
1700.0,1.3745e-16
1800.0,2.06863e-16
1900.0,4.06618e-16
2000.0,6.15813e-16
2100.0,9.28114e-16
2200.0,1.09308e-15
2300.0,1.599e-15
2400.0,1.84811e-15
2500.0,2.60319e-15
2600.0,3.13991e-15
2700.0,3.52604e-15
2800.0,3.94448e-15
2900.0,4.40199e-15
3000.0,4.90081e-15
========================================
singlet_B4_Frequencies_1_0.1.out
2.0 atm
T,P5->W3
200.0,3.48668e-18
210.0,4.12268e-18
220.0,4.83715e-18
230.0,5.60125e-18
240.0,6.47957e-18
250.0,7.29757e-18
260.0,8.27139e-18
270.0,9.33099e-18
280.0,1.02836e-17
290.0,1.14081e-17
300.0,1.24509e-17
310.0,1.36269e-17
320.0,1.48251e-17
330.0,1.59326e-17
340.0,1.70234e-17
350.0,1.81936e-17
360.0,1.9495e-17
370.0,2.05622e-17
380.0,2.1658e-17
390.0,2.26352e-17
400.0,2.35506e-17
410.0,2.4372e-17
420.0,2.50942e-17
430.0,2.58175e-17
440.0,2.6589e-17
450.0,2.69974e-17
460.0,2.75765e-17
470.0,2.78742e-17
480.0,2.82762e-17
490.0,2.86325e-17
500.0,2.87913e-17
510.0,2.90266e-17
520.0,2.90229e-17
530.0,2.89903e-17
540.0,2.90695e-17
550.0,2.90763e-17
560.0,2.89331e-17
570.0,2.8903e-17
580.0,2.88665e-17
590.0,2.86588e-17
600.0,2.85495e-17
610.0,2.83611e-17
620.0,2.82754e-17
630.0,2.80894e-17
640.0,2.79421e-17
650.0,2.77693e-17
660.0,2.76042e-17
670.0,2.75722e-17
680.0,2.74812e-17
690.0,2.71581e-17
700.0,2.71871e-17
800.0,2.71245e-17
900.0,2.91323e-17
1000.0,3.38377e-17
1100.0,4.22479e-17
1200.0,5.28457e-17
1300.0,5.87314e-17
1400.0,7.89432e-17
1500.0,1.06204e-16
1600.0,2.06691e-16
1700.0,3.83236e-16
1800.0,5.65175e-16
1900.0,1.07394e-15
2000.0,1.56738e-15
2100.0,2.26062e-15
2200.0,2.57285e-15
2300.0,3.58769e-15
2400.0,4.01661e-15
2500.0,5.41793e-15
2600.0,6.34559e-15
2700.0,6.96987e-15
2800.0,7.64853e-15
2900.0,8.3954e-15
3000.0,9.21486e-15
========================================
singlet_B4_Frequencies_1_0.1.out
4.0 atm
T,P5->W3
200.0,7.61682e-17
210.0,8.0521e-17
220.0,8.53078e-17
230.0,9.00941e-17
240.0,9.52592e-17
250.0,9.91622e-17
260.0,1.04347e-16
270.0,1.09407e-16
280.0,1.13225e-16
290.0,1.18203e-16
300.0,1.21709e-16
310.0,1.2626e-16
320.0,1.30267e-16
330.0,1.33768e-16
340.0,1.36806e-16
350.0,1.40029e-16
360.0,1.43779e-16
370.0,1.46178e-16
380.0,1.48543e-16
390.0,1.50304e-16
400.0,1.51626e-16
410.0,1.52583e-16
420.0,1.53105e-16
430.0,1.5361e-16
440.0,1.54135e-16
450.0,1.53345e-16
460.0,1.53215e-16
470.0,1.52139e-16
480.0,1.51431e-16
490.0,1.50493e-16
500.0,1.48769e-16
510.0,1.47449e-16
520.0,1.45528e-16
530.0,1.43423e-16
540.0,1.41655e-16
550.0,1.39568e-16
560.0,1.37271e-16
570.0,1.35248e-16
580.0,1.33241e-16
590.0,1.30845e-16
600.0,1.28684e-16
610.0,1.26293e-16
620.0,1.24352e-16
630.0,1.22065e-16
640.0,1.19987e-16
650.0,1.18037e-16
660.0,1.16027e-16
670.0,1.14529e-16
680.0,1.12866e-16
690.0,1.10387e-16
700.0,1.09236e-16
800.0,9.8211e-17
900.0,9.61207e-17
1000.0,1.03204e-16
1100.0,1.23089e-16
1200.0,1.52033e-16
1300.0,1.68167e-16
1400.0,2.28367e-16
1500.0,3.05646e-16
1600.0,5.86332e-16
1700.0,1.05764e-15
1800.0,1.50851e-15
1900.0,2.7218e-15
2000.0,3.78814e-15
2100.0,5.19386e-15
2200.0,5.70987e-15
2300.0,7.59816e-15
2400.0,8.26925e-15
2500.0,1.07459e-14
2600.0,1.22888e-14
2700.0,1.32655e-14
2800.0,1.43422e-14
2900.0,1.55431e-14
3000.0,1.68741e-14
========================================
singlet_B3_Frequencies_1_0.1.out
0.1 atm
T,W3->P5
200.0,4.97369e-22
210.0,1.62089e-20
220.0,3.8284e-19
230.0,6.74841e-18
240.0,1.00092e-16
250.0,1.13583e-15
260.0,1.09509e-14
270.0,9.81224e-14
280.0,7.07001e-13
290.0,4.67222e-12
300.0,2.86897e-11
310.0,1.49924e-10
320.0,7.57514e-10
330.0,3.06884e-09
340.0,1.16696e-08
350.0,4.21372e-08
360.0,1.44976e-07
370.0,4.34637e-07
380.0,1.24217e-06
390.0,3.14854e-06
400.0,7.1283e-06
410.0,1.87541e-05
420.0,4.34152e-05
430.0,9.17766e-05
440.0,0.00020001
450.0,0.000376685
460.0,0.000739669
470.0,0.00138209
480.0,0.00244907
490.0,0.00431776
500.0,0.00741535
510.0,0.0122948
520.0,0.0195159
530.0,0.0303021
540.0,0.0475254
550.0,0.0731874
560.0,0.10671
570.0,0.158128
580.0,0.230395
590.0,0.322302
600.0,0.457844
610.0,0.640028
620.0,0.885678
630.0,1.20784
640.0,1.64182
650.0,2.16492
660.0,2.86431
670.0,3.81049
680.0,5.00228
690.0,6.44723
700.0,8.40478
800.0,81.3336
900.0,513.198
1000.0,2267.37
1100.0,7155.53
1200.0,18222.9
1300.0,37282.5
1400.0,79140.1
1500.0,162751.0
1600.0,451945.0
1700.0,1165550.0
1800.0,2358740.0
1900.0,6055560.0
2000.0,11923200.0
2100.0,23300300.0
2200.0,34855800.0
2300.0,65800200.0
2400.0,95070700.0
2500.0,172805000.0
2600.0,258890000.0
2700.0,353043000.0
2800.0,473117000.0
2900.0,623598000.0
3000.0,808063000.0
========================================
singlet_B3_Frequencies_1_0.1.out
0.5 atm
T,W3->P5
200.0,7.71168e-20
210.0,2.08422e-18
220.0,4.19083e-17
230.0,6.44657e-16
240.0,8.19192e-15
250.0,8.22421e-14
260.0,7.03632e-13
270.0,5.29239e-12
280.0,3.31791e-11
290.0,1.86961e-10
300.0,9.44814e-10
310.0,4.2778e-09
320.0,1.7987e-08
330.0,6.67042e-08
340.0,2.30179e-07
350.0,7.48951e-07
360.0,2.31192e-06
370.0,6.50701e-06
380.0,1.74269e-05
390.0,4.35764e-05
400.0,0.000103697
410.0,0.000238828
420.0,0.00051876
430.0,0.00108268
440.0,0.00221182
450.0,0.00426759
460.0,0.00806865
470.0,0.0145873
480.0,0.0258817
490.0,0.044841
500.0,0.0753457
510.0,0.124297
520.0,0.197133
530.0,0.307491
540.0,0.476308
550.0,0.725876
560.0,1.07074
570.0,1.57616
580.0,2.28919
590.0,3.23307
600.0,4.56251
610.0,6.33937
620.0,8.75329
630.0,11.9089
640.0,16.0657
650.0,21.3115
660.0,28.159
670.0,37.1542
680.0,48.4582
690.0,62.1206
700.0,80.2264
800.0,710.164
900.0,4097.99
1000.0,17550.1
1100.0,58307.3
1200.0,156675.0
1300.0,328739.0
1400.0,731075.0
1500.0,1532050.0
1600.0,4367460.0
1700.0,11442500.0
1800.0,23181800.0
1900.0,59688100.0
2000.0,115676000.0
2100.0,219446000.0
2200.0,316319000.0
2300.0,564568000.0
2400.0,773539000.0
2500.0,1293610000.0
2600.0,1802760000.0
2700.0,2299940000.0
2800.0,2887300000.0
2900.0,3575820000.0
3000.0,4373530000.0
========================================
singlet_B3_Frequencies_1_0.1.out
1.0 atm
T,W3->P5
200.0,1.03036e-18
210.0,2.4956e-17
220.0,4.55773e-16
230.0,6.4559e-15
240.0,7.49874e-14
250.0,7.00249e-13
260.0,5.59908e-12
270.0,3.89292e-11
280.0,2.30005e-10
290.0,1.22118e-09
300.0,5.77615e-09
310.0,2.47991e-08
320.0,9.7853e-08
330.0,3.48779e-07
340.0,1.15406e-06
350.0,3.59045e-06
360.0,1.05786e-05
370.0,2.88231e-05
380.0,7.46752e-05
390.0,0.000182649
400.0,0.000425202
410.0,0.00094546
420.0,0.00201731
430.0,0.0041474
440.0,0.00829215
450.0,0.0157487
460.0,0.0293428
470.0,0.0524856
480.0,0.0920775
490.0,0.157742
500.0,0.262191
510.0,0.428381
520.0,0.677237
530.0,1.05181
540.0,1.61697
550.0,2.44208
560.0,3.59531
570.0,5.25789
580.0,7.58539
590.0,10.6961
600.0,15.0013
610.0,20.7259
620.0,28.438
630.0,38.4613
640.0,51.5727
650.0,68.2483
660.0,89.7029
670.0,117.562
680.0,152.393
690.0,194.21
700.0,249.093
800.0,2065.77
900.0,11218.9
1000.0,46159.0
1100.0,153694.0
1200.0,418416.0
1300.0,883078.0
1400.0,1998540.0
1500.0,4211740.0
1600.0,12086200.0
1700.0,31642600.0
1800.0,63531800.0
1900.0,160934000.0
2000.0,304534000.0
2100.0,559278000.0
2200.0,783048000.0
2300.0,1338930000.0
2400.0,1776830000.0
2500.0,2837760000.0
2600.0,3823940000.0
2700.0,4749090000.0
2800.0,5820010000.0
2900.0,7056300000.0
3000.0,8472190000.0
========================================
singlet_B3_Frequencies_1_0.1.out
2.0 atm
T,W3->P5
200.0,1.78889e-17
210.0,3.85826e-16
220.0,6.35443e-15
230.0,8.22135e-14
240.0,8.69985e-13
250.0,7.51412e-12
260.0,5.58688e-11
270.0,3.59756e-10
280.0,1.99847e-09
290.0,9.99411e-09
300.0,4.44631e-08
310.0,1.81108e-07
320.0,6.75148e-07
330.0,2.30623e-06
340.0,7.31258e-06
350.0,2.17805e-05
360.0,6.13994e-05
370.0,0.000161576
380.0,0.000404357
390.0,0.000959749
400.0,0.00217424
410.0,0.00471581
420.0,0.00981259
430.0,0.0197333
440.0,0.038494
450.0,0.0719103
460.0,0.131488
470.0,0.231924
480.0,0.400769
490.0,0.675956
500.0,1.10843
510.0,1.78629
520.0,2.80193
530.0,4.31341
540.0,6.55502
550.0,9.78088
560.0,14.3027
570.0,20.7006
580.0,29.5536
590.0,41.4091
600.0,57.5156
610.0,78.7499
620.0,107.03
630.0,143.441
640.0,190.588
650.0,250.605
660.0,326.628
670.0,424.073
680.0,544.892
690.0,688.726
700.0,875.176
800.0,6666.38
900.0,33526.7
1000.0,129931.0
1100.0,424197.0
1200.0,1157970.0
1300.0,2447650.0
1400.0,5623560.0
1500.0,11875600.0
1600.0,34057200.0
1700.0,88173000.0
1800.0,173586000.0
1900.0,425281000.0
2000.0,775600000.0
2100.0,1362730000.0
2200.0,1844050000.0
2300.0,3004450000.0
2400.0,3861470000.0
2500.0,5902910000.0
2600.0,7723040000.0
2700.0,9379530000.0
2800.0,11273200000.0
2900.0,13439900000.0
3000.0,15904600000.0
========================================
singlet_B3_Frequencies_1_0.1.out
4.0 atm
T,W3->P5
200.0,3.90583e-16
210.0,7.53182e-15
220.0,1.12012e-13
230.0,1.32175e-12
240.0,1.27843e-11
250.0,1.0206e-10
260.0,7.04514e-10
270.0,4.21648e-09
280.0,2.19952e-08
290.0,1.03514e-07
300.0,4.34482e-07
310.0,1.67752e-06
320.0,5.93077e-06
330.0,1.93577e-05
340.0,5.87524e-05
350.0,0.000167601
360.0,0.000452751
370.0,0.00114849
380.0,0.00277297
390.0,0.00637238
400.0,0.0140017
410.0,0.0295221
420.0,0.0598716
430.0,0.117403
440.0,0.223153
450.0,0.408437
460.0,0.730557
470.0,1.26584
480.0,2.14643
490.0,3.55299
500.0,5.72751
510.0,9.07432
520.0,14.0498
530.0,21.3397
540.0,31.9431
550.0,46.9488
560.0,67.8582
570.0,96.8664
580.0,136.411
590.0,189.054
600.0,259.241
610.0,350.665
620.0,470.693
630.0,623.314
640.0,818.384
650.0,1065.18
660.0,1372.82
670.0,1761.4
680.0,2237.74
690.0,2799.19
700.0,3516.15
800.0,24134.8
900.0,110606.0
1000.0,396230.0
1100.0,1235640.0
1200.0,3330030.0
1300.0,7003110.0
1400.0,16250900.0
1500.0,34140400.0
1600.0,96576800.0
1700.0,243415000.0
1800.0,463745000.0
1900.0,1078970000.0
2000.0,1876230000.0
2100.0,3132530000.0
2200.0,4094580000.0
2300.0,6363650000.0
2400.0,7949340000.0
2500.0,11702100000.0
2600.0,14947400000.0
2700.0,17837600000.0
2800.0,21117800000.0
2900.0,24851200000.0
3000.0,29079600000.0
========================================
singlet_B6_Frequencies_1_0.1.out
0.1 atm
T,W3->P5
200.0,4.97025e-22
210.0,1.62055e-20
220.0,3.82914e-19
230.0,6.74744e-18
240.0,1.00083e-16
250.0,1.13579e-15
260.0,1.09506e-14
270.0,9.81197e-14
280.0,7.06998e-13
290.0,4.67226e-12
300.0,2.86899e-11
310.0,1.49925e-10
320.0,7.57525e-10
330.0,3.06889e-09
340.0,1.16698e-08
350.0,4.21381e-08
360.0,1.44979e-07
370.0,4.3465e-07
380.0,1.2422e-06
390.0,2.74883e-06
400.0,8.22641e-06
410.0,1.84785e-05
420.0,4.25977e-05
430.0,9.24291e-05
440.0,0.000195788
450.0,0.000381322
460.0,0.000744687
470.0,0.00138011
480.0,0.00248011
490.0,0.00438868
500.0,0.0073866
510.0,0.0122852
520.0,0.0195332
530.0,0.0303054
540.0,0.0475028
550.0,0.0732875
560.0,0.107326
570.0,0.157752
580.0,0.23127
590.0,0.322121
600.0,0.459215
610.0,0.639997
620.0,0.885774
630.0,1.20796
640.0,1.64076
650.0,2.16356
660.0,2.86487
670.0,3.81231
680.0,5.00388
690.0,6.4464
700.0,8.4048
800.0,81.3369
900.0,513.213
1000.0,2267.82
1100.0,7155.92
1200.0,18224.1
1300.0,37284.7
1400.0,79145.1
1500.0,162762.0
1600.0,451974.0
1700.0,1165630.0
1800.0,2358900.0
1900.0,6055960.0
2000.0,11924000.0
2100.0,23301900.0
2200.0,34858100.0
2300.0,65804600.0
2400.0,95077000.0
2500.0,172817000.0
2600.0,258907000.0
2700.0,353066000.0
